Date,Open,High,Low,Close,Volume,Open Interest
2016-02-26,1220.7,1220.7,1220.7,1220.7,0.0,0.0
2016-02-29,1220.2,1241.4,1220.2,1234.7,49.0,32.0
2016-03-01,1245.3,1247.0,1229.7,1231.1,42.0,33.0
2016-03-02,1227.8,1242.1,1227.8,1242.1,42.0,32.0
2016-03-03,1243.8,1268.1,1243.2,1258.6,36.0,37.0
2016-03-04,1265.0,1279.6,1253.5,1271.1,113.0,98.0
2016-03-07,1267.2,1270.0,1260.2,1264.5,37.0,118.0
2016-03-08,1269.5,1279.2,1261.4,1263.4,69.0,157.0
2016-03-09,1262.6,1263.1,1245.0,1257.9,377.0,309.0
2016-03-10,1250.6,1274.5,1240.1,1273.3,249.0,184.0
2016-03-11,1271.1,1283.8,1250.2,1259.9,203.0,193.0
2016-03-14,1251.0,1259.9,1232.8,1245.6,225.0,255.0
2016-03-15,1236.1,1238.7,1226.8,1231.5,204.0,259.0
2016-03-16,1234.0,1264.0,1228.0,1230.3,214.0,259.0
2016-03-17,1261.1,1272.0,1256.2,1265.5,218.0,283.0
2016-03-18,1258.6,1267.4,1249.8,1254.8,195.0,340.0
2016-03-21,1256.5,1257.3,1242.1,1244.8,456.0,547.0
2016-03-22,1244.6,1260.0,1244.2,1249.2,1058.0,950.0
2016-03-23,1249.1,1249.1,1216.1,1224.6,2160.0,1204.0
2016-03-24,1221.6,1224.6,1212.2,1222.2,1671.0,1701.0
2016-03-28,1216.5,1222.9,1207.2,1220.8,1621.0,2236.0
2016-03-29,1221.8,1243.7,1216.0,1236.4,4372.0,2585.0
2016-03-30,1242.3,1245.4,1224.1,1227.8,2691.0,2609.0
2016-03-31,1226.5,1240.9,1224.5,1234.9,1531.0,2667.0
2016-04-01,1233.4,1236.2,1209.9,1222.8,2657.0,2581.0
2016-04-04,1222.1,1223.2,1215.5,1218.6,1606.0,2587.0
2016-04-05,1216.3,1237.8,1215.7,1228.9,1246.0,2641.0
2016-04-06,1232.4,1233.0,1217.0,1223.0,1780.0,2622.0
2016-04-07,1223.7,1244.1,1223.6,1236.7,1646.0,2769.0
2016-04-08,1239.7,1243.7,1231.1,1243.1,900.0,2792.0
2016-04-11,1243.0,1260.0,1243.0,1257.3,1299.0,2855.0
2016-04-12,1259.2,1263.3,1252.8,1260.1,901.0,2753.0
2016-04-13,1257.1,1257.7,1241.3,1247.5,745.0,2849.0
2016-04-14,1243.0,1245.0,1225.0,1225.7,1073.0,2764.0
2016-04-15,1228.0,1236.5,1226.8,1233.7,1043.0,2934.0
2016-04-18,1237.0,1242.1,1231.5,1234.0,1247.0,3022.0
2016-04-19,1231.6,1256.8,1228.5,1253.3,1069.0,2866.0
2016-04-20,1251.0,1258.1,1243.1,1253.4,735.0,2800.0
2016-04-21,1243.8,1271.1,1243.7,1249.3,2171.0,2385.0
2016-04-22,1250.3,1252.9,1228.1,1229.1,1065.0,2285.0
2016-04-25,1233.3,1242.6,1231.0,1239.4,986.0,2261.0
2016-04-26,1238.7,1245.4,1232.3,1242.6,804.0,2134.0
2016-04-27,1244.0,1251.5,1241.0,1249.6,547.0,2023.0
2016-04-28,1245.9,1270.1,1238.5,1265.5,887.0,1823.0
2016-04-29,1267.3,1295.5,1267.2,1289.2,464.0,1794.0
2016-05-02,1292.1,1304.4,1290.4,1294.7,192.0,1782.0
2016-05-03,1292.7,1301.5,1284.5,1290.7,151.0,1771.0
2016-05-04,1286.9,1290.0,1273.0,1273.3,109.0,1783.0
2016-05-05,1282.9,1286.0,1270.8,1271.4,330.0,1423.0
2016-05-06,1278.6,1295.6,1276.9,1292.9,305.0,1441.0
2016-05-09,1286.5,1286.5,1262.3,1265.6,341.0,1416.0
2016-05-10,1265.1,1267.4,1258.7,1263.9,23.0,1317.0
2016-05-11,1266.9,1279.2,1266.9,1274.6,50.0,1217.0
2016-05-12,1267.0,1281.2,1264.0,1270.3,101.0,1194.0
2016-05-13,1271.4,1275.7,1264.6,1271.9,66.0,1141.0
2016-05-16,1272.8,1287.8,1272.8,1273.4,44.0,1130.0
2016-05-17,1272.5,1281.6,1270.8,1276.2,16.0,119.0
2016-05-18,1276.4,1276.4,1256.8,1273.7,17.0,111.0
2016-05-19,1248.0,1255.5,1247.5,1254.2,69.0,164.0
2016-05-20,1256.6,1256.6,1252.4,1252.4,44.0,137.0
2016-05-23,1251.6,1251.6,1247.5,1251.1,56.0,120.0
2016-05-24,1240.0,1240.0,1228.2,1228.9,20.0,71.0
2016-05-25,1219.3,1223.5,1218.6,1223.5,5.0,18.0
2016-05-26,1232.6,1232.6,1220.1,1220.1,2.0,19.0
